mx,my,mz,theta,phi,time,R
0.567817777549206,-0.8230739881406497,-0.011497023324594484,90.65874542633767,-55.39919508321651,6.0420000000000004e-09,121.6091111225397
0.5710477979945148,-0.820870036203484,-0.008763336630923796,90.50210863020565,-55.175145239547405,6.043e-09,121.44761010027426
0.568679929868365,-0.8224634380751362,-0.012531176901551314,90.71800234099199,-55.338664997375524,6.044e-09,121.56600350658175
0.567052211293374,-0.8235336468011389,-0.015624412107713065,90.89524929871091,-55.45026211519724,6.0450000000000005e-09,121.6473894353313
0.566583900315745,-0.823826465967764,-0.017106661686686273,90.98018732682563,-55.48188146377647,6.046e-09,121.67080498421275
0.5681569662379883,-0.8226881840540379,-0.01954004946551451,91.1196336221049,-55.3706404761055,6.047e-09,121.59215168810059
0.5727890286746404,-0.819464950959278,-0.01974646244951111,91.13146249729596,-55.04724858547287,6.048e-09,121.36054856626798
0.5761369935226834,-0.817169009926409,-0.01734859967075283,90.99405140977238,-54.81462523551382,6.049e-09,121.19315032386582
0.5761301716306613,-0.8171444388701612,-0.01868131045708847,91.07042251249048,-54.81413338301589,6.05e-09,121.19349141846693
0.5802008275848379,-0.8141269047150991,-0.023756739862221567,91.3612889975682,-54.523807523763494,6.051e-09,120.9899586207581
0.5868096638483805,-0.8093478870986062,-0.024706599587406942,91.41572793790854,-54.05638260179171,6.052e-09,120.65951680758097
0.5948664087789827,-0.8034182506608099,-0.025555238435992434,91.46436672538341,-53.483037140082004,6.0530000000000005e-09,120.25667956105087
0.5996270811701674,-0.7997645833229013,-0.02870496106409771,91.64489906537952,-53.13910637532615,6.054e-09,120.01864594149163
0.6035358219702497,-0.7968229189195153,-0.028596284431353883,91.63866979579018,-52.8587002046639,6.055e-09,119.82320890148752
0.603619113541906,-0.7968127921888439,-0.027080250573098343,91.55177376837331,-52.854544155974395,6.056000000000001e-09,119.8190443229047
0.6091477258366527,-0.7926559296452838,-0.025211610543661833,91.4446719514594,-52.458101940658636,6.057e-09,119.54261370816737
0.6111351181340146,-0.7912435912227754,-0.021152936727780503,91.21206439931339,-52.31847423721269,6.058e-09,119.44324409329927
0.6134988891371986,-0.7894360220905238,-0.0202454946423487,91.16006065398693,-52.14794665114723,6.059e-09,119.32505554314007
0.6172258573748347,-0.7864095057543844,-0.02433783570995978,91.39459296837593,-51.87284716229066,6.06e-09,119.13870713125826
0.6232150442241196,-0.7817543733100017,-0.021519955004948323,91.23309778592323,-51.43812699053067,6.0610000000000005e-09,118.83924778879403
0.6277010001060153,-0.7781319289805029,-0.022408827880760242,91.28403874123006,-51.10768544988779,6.062e-09,118.61494999469923
0.6307976449926289,-0.7755867965845661,-0.023652738434358084,91.35532847979913,-50.87796837478584,6.063e-09,118.46011775036855
0.6347972159308913,-0.772361069466653,-0.022155654328352807,91.26952936276612,-50.5834957316115,6.0640000000000006e-09,118.26013920345544
0.6389584396993737,-0.7688355256048732,-0.024980930823741157,91.43145081291627,-50.27094492319338,6.065e-09,118.05207801503131
0.640463468300661,-0.7677513000759499,-0.01909154273433436,91.09393128389112,-50.16490130007838,6.066e-09,117.97682658496694
0.6441438746163252,-0.7645875144001965,-0.022013668880892536,91.26139221124977,-49.88678726072008,6.067e-09,117.79280626918374
0.6466946509423037,-0.7625241046203365,-0.018520753644657596,91.06122169288412,-49.698811953957446,6.068e-09,117.66526745288482
0.6513685501855073,-0.7584887165088504,-0.02034401037128399,91.16570635225918,-49.34495314570771,6.0690000000000004e-09,117.43157249072463
0.6536072990675442,-0.7566532744341349,-0.016532419476035315,90.94728101640791,-49.179104000470396,6.07e-09,117.31963504662279
0.6545752754607544,-0.75585507299768,-0.01463958261527061,90.83881626165817,-49.10722994136364,6.071e-09,117.27123622696227
0.6563327364453344,-0.7543531621448502,-0.0133658457362314,90.76582935350028,-48.97476463003433,6.0720000000000005e-09,117.18336317773328
0.6581552407112812,-0.7526830504626484,-0.017317755931928917,90.9922839281831,-48.83315497524474,6.073e-09,117.09223796443594
0.6635619371407127,-0.7478604453232939,-0.01975626227071834,91.13202409524605,-48.41798312826201,6.074e-09,116.82190314296437
0.6663472304478415,-0.7452566061562269,-0.02395745092854626,91.37279216863362,-48.199533416385435,6.075e-09,116.68263847760792
0.6673311170056304,-0.7444465070983534,-0.021646670531036548,91.24035974242145,-48.12655466378537,6.076e-09,116.63344414971849
0.6694656484189293,-0.7426415205674761,-0.01730079524904757,90.99131200702628,-47.966433312815845,6.0770000000000004e-09,116.52671757905354
0.6733471366089051,-0.7390741311949677,-0.019314818637312593,91.10672641022202,-47.664335817831706,6.078e-09,116.33264316955474
0.6777536068922647,-0.7349817205114088,-0.02125838325496189,91.2181073991489,-47.3197109554206,6.079e-09,116.11231965538677
0.6836753697793622,-0.7293507528095245,-0.02520849327572316,91.44449328837952,-46.85141358925835,6.0800000000000005e-09,115.81623151103189
0.6890238081590581,-0.7242700816672047,-0.026058407314534113,91.4932057837032,-46.428608877630865,6.081e-09,115.54880959204709
0.6872181953035812,-0.7260935898477375,-0.022787075848263033,91.30571628922249,-46.57561449201387,6.082e-09,115.63909023482094
0.6882937478232812,-0.7249576653669029,-0.026231662798059153,91.50313598623814,-46.48608848090433,6.083e-09,115.58531260883593
0.6909889659350026,-0.7223353525395275,-0.027674671229703667,91.58584433452533,-46.27056558945398,6.084e-09,115.45055170324987
0.6983716678820813,-0.7150609990525261,-0.031060926154952057,91.77994626448432,-45.676497597427165,6.085e-09,115.08141660589594
0.7011925135930958,-0.7122354774575892,-0.032398819913018295,91.85664055304443,-45.44763677619522,6.086e-09,114.94037432034521
0.7050977082918564,-0.7083462464239559,-0.03290618389702064,91.88572587763409,-45.13168346450015,6.087e-09,114.74511458540718
0.709379439787812,-0.7038369485749982,-0.03734113317730581,92.13998684866958,-44.775292921207935,6.0880000000000005e-09,114.5310280106094
0.7147827459451552,-0.6983451391303871,-0.03741246786919921,92.14407688338814,-44.3335613626059,6.089e-09,114.26086270274224
0.7210637777919289,-0.6919632465097901,-0.035410363399197245,92.02928860997378,-43.82019102842244,6.09e-09,113.94681111040356
0.7270796206049788,-0.6856120196441672,-0.03593582920103739,92.05941475796116,-43.31864476622393,6.0910000000000006e-09,113.64601896975105
0.7315914298792127,-0.680825210304805,-0.03536965847597443,92.02695492779618,-42.94151495674142,6.092e-09,113.42042850603937
0.7362660362826817,-0.6756579868856442,-0.037397975536482254,92.14324595238587,-42.54203849698341,6.093e-09,113.18669818586591
0.7361993558280279,-0.6760828958845995,-0.030371472975323027,91.74042485800928,-42.562568439660005,6.094e-09,113.19003220859861
0.738890284340386,-0.6730457726610809,-0.032411967086745916,91.85739422643529,-42.329991440229115,6.095e-09,113.0554857829807
0.7416578201074402,-0.6700019475937986,-0.032265586837939585,91.84900286699215,-42.09415930750393,6.0960000000000005e-09,112.917108994628
0.7446885736588122,-0.6667543304127608,-0.029624164761808826,91.69758797224588,-41.83956500277858,6.097e-09,112.76557131705938
0.7493720698750552,-0.6614203521298844,-0.03105831095786262,91.77979635240096,-41.43267931528469,6.098e-09,112.53139650624723
0.7498195606362674,-0.6609084140587904,-0.031155973962132776,91.78539473966981,-41.39370272056968,6.0990000000000005e-09,112.50902196818663
0.756064524353688,-0.6536234449002888,-0.03380572866409967,91.93729469424419,-40.843660158169854,6.1e-09,112.1967737823156
0.7597067710531702,-0.6494017958983225,-0.033510140256341976,91.9203491247751,-40.5240158312585,6.101e-09,112.0146614473415
0.7631413998109917,-0.6453756293599687,-0.033249074013341026,91.90538279078038,-40.220629828966274,6.102e-09,111.84293000945041
0.7663234566710411,-0.6416348207048069,-0.032451758270660214,91.85967529329358,-39.939094923067145,6.103e-09,111.68382716644794
0.7701361018154051,-0.6370475898766456,-0.03256920190807557,91.86640787693189,-39.597155337321524,6.1040000000000004e-09,111.49319490922974
0.7738598661210735,-0.6326339037694818,-0.030253122292754567,91.73364074593425,-39.26615223389262,6.105e-09,111.30700669394632
0.7768755734356936,-0.6288808276853944,-0.031196922423462004,91.78774205472003,-38.99017218735967,6.106e-09,111.15622132821532
0.7796728028094296,-0.6254680186371473,-0.030001303661830393,91.71920604883522,-38.73723416848274,6.1070000000000005e-09,111.01635985952852
0.7819596521612168,-0.6226230172336665,-0.029659413391942644,91.69960845781667,-38.52800263811065,6.108e-09,110.90201739193917
0.7859045209962139,-0.6175840129324879,-0.03072573592147633,91.7607321075176,-38.16117523138715,6.109e-09,110.7047739501893
0.7877559807455756,-0.6151771523147646,-0.031584585947469324,91.8099644901205,-37.98711359942727,6.11e-09,110.61220096272122
0.7941811520607704,-0.6065562159798878,-0.036957469712997314,92.11798936699627,-37.370798278915196,6.111e-09,110.29094239696148
0.7963667631533197,-0.6040455544434554,-0.030478626967152894,91.74656717308063,-37.18037944739646,6.112e-09,110.18166184233402
0.7991387850960878,-0.6004242063187539,-0.029461409023384597,91.68825868325266,-36.91896952595191,6.113e-09,110.0430607451956
0.8036017213673423,-0.5943896576553631,-0.030417236688832124,91.74304813764331,-36.48874126011086,6.114e-09,109.81991393163288
0.8060601187126335,-0.5910529306346507,-0.030389442396432088,91.74145490546145,-36.25116486794637,6.1150000000000005e-09,109.69699406436833
0.8075610133862876,-0.5886765940499222,-0.03612585329504665,92.07030941070317,-36.09040961420078,6.116e-09,109.62194933068562
0.8117844316418391,-0.582775988960374,-0.03712389035640328,92.12753111544167,-35.67437742026022,6.117e-09,109.41077841790805
0.8167665270564357,-0.5758559746902874,-0.03580972903650366,92.05218509746815,-35.18550351777799,6.118000000000001e-09,109.16167364717822
0.8199175557504255,-0.5715353690318219,-0.03290172819028158,91.88547044613169,-34.87898163533493,6.119e-09,109.00412221247873
0.8230285970336673,-0.5671291709268469,-0.03143933759831037,91.80163823769847,-34.56979049970507,6.12e-09,108.84857014831664
0.8280982615933801,-0.5598144511999864,-0.029343642815441783,91.68150825803336,-34.05964438515716,6.121e-09,108.595086920331
0.8275431717275599,-0.5604707108189307,-0.03232462283172007,91.852387145593,-34.10863283129012,6.122e-09,108.62284141362201
0.829885482708848,-0.5571423800871713,-0.029706125629309268,91.70228605169912,-33.87537778952973,6.1230000000000005e-09,108.5057258645576
0.832883603943116,-0.5526202301164933,-0.03026191581378802,91.73414480836834,-33.564367463323094,6.124e-09,108.3558198028442
0.836242912547303,-0.5476292121093306,-0.02828492989062559,91.62082327540095,-33.21952945352184,6.125e-09,108.18785437263485
0.836525140896685,-0.5469308703288698,-0.03305013962280171,91.89397842195109,-33.17717415713182,6.1260000000000006e-09,108.17374295516575
0.8410579995438824,-0.5397050767094931,-0.03660425627222574,92.09773802450009,-32.68820050106088,6.127e-09,107.94710002280588
0.8446962858160206,-0.5340127811692186,-0.03631162729121466,92.08096046494612,-32.30087018218938,6.128e-09,107.76518570919897
0.8469823698599205,-0.5305481370499445,-0.03375706473179107,91.93450486400062,-32.062950282193675,6.129e-09,107.65088150700397
0.8497320707741736,-0.5263689315362331,-0.02985223293556469,91.71066109802823,-31.776261484866588,6.13e-09,107.51339646129132
0.8528164295485943,-0.5214765059738075,-0.027683771588010758,91.58636594650038,-31.444771668017008,6.1310000000000004e-09,107.35917852257029
0.8560963342106191,-0.5158806329893565,-0.031084386074696983,91.78129106824095,-31.073018769549513,6.132e-09,107.19518328946904
0.8593612965061301,-0.5102342819211755,-0.03404613957096462,91.95107715846794,-30.6991562601014,6.133e-09,107.03193517469349
0.8620093736071216,-0.5057334580054903,-0.03425652152900152,91.96313819229606,-30.3997805699559,6.1340000000000005e-09,106.89953131964393
0.8643872307697348,-0.5019674983801918,-0.02938274752574512,91.68374975940948,-30.14461927891241,6.135e-09,106.78063846151326
0.8662295174646515,-0.49878383701045376,-0.029344624892576412,91.68156455114992,-29.933778519231936,6.136e-09,106.68852412676742
0.86995287735291,-0.49222516258618865,-0.029939614265928425,91.71566991832553,-29.50147207016257,6.137e-09,106.50235613235449
0.873432045405309,-0.48605187300594266,-0.029496420232174775,91.69026554993161,-29.09528362305933,6.138e-09,106.32839772973455
0.8763223411221074,-0.4808611445847665,-0.028839453512462115,91.65260810663969,-28.754736160084192,6.139e-09,106.18388294389463
0.8790190913263362,-0.47607122081484027,-0.02610804082442375,91.49605054220102,-28.439697159148533,6.14e-09,106.04904543368319
0.880548621519027,-0.47316583786305894,-0.027353519340130854,91.5674367177546,-28.251514534987663,6.141e-09,105.97256892404864
0.8826026921200524,-0.46944295280434234,-0.025215113023269488,91.44487269257583,-28.007832530158996,6.1420000000000005e-09,105.86986539399739
0.8853385483481107,-0.46427662770927436,-0.02495731900192595,91.43009753325788,-27.672775152036877,6.143e-09,105.73307258259447
0.8868763047213248,-0.46148038765695676,-0.022051574361773015,91.26356456265802,-27.48992491388992,6.144e-09,105.65618476393375
0.8877040210914864,-0.4600764868866474,-0.01764078093640854,91.01079472566765,-27.396663946300812,6.145000000000001e-09,105.61479894542568
0.8875696161061378,-0.46039551081638386,-0.016004692603235372,90.91704049142666,-27.416438628387272,6.146e-09,105.62151919469311
0.8882115056408328,-0.4591974466433416,-0.014765711749868625,90.8460437099622,-27.338561569466176,6.147e-09,105.58942471795835
0.8890920413380518,-0.4574959786707736,-0.014586690145726432,90.83578542275926,-27.228781878821465,6.148e-09,105.54539793309742
0.8903432508667394,-0.4549955817809834,-0.016368145766419012,90.93786755236795,-27.06857245193884,6.149e-09,105.48283745666303
0.89055359256655,-0.4544683078463048,-0.019309477727991867,91.10642034157833,-27.036180827800933,6.1500000000000005e-09,105.4723203716725
0.8925900048516284,-0.4504887634127919,-0.01851910575010548,91.06112725928503,-26.780005807560592,6.151e-09,105.37049975741859
0.8940993111736475,-0.44755893323524737,-0.016656021137607672,90.9543638452212,-26.59115370126577,6.152e-09,105.29503444131763
0.894434142775753,-0.44696277524748884,-0.014554785469626292,90.83395722539261,-26.55201790672512,6.1530000000000006e-09,105.27829286121235
0.894903485522527,-0.4461005045429235,-0.011920211666808093,90.68299399466268,-26.495799465929586,6.154e-09,105.25482572387365
0.8974288226746555,-0.4410793436081263,-0.008397670808390345,90.48115675043982,-26.17376076200564,6.155e-09,105.12855886626723
0.8959731164367104,-0.4440391732992936,-0.007834998300510161,90.44891692815006,-26.362753294879898,6.156e-09,105.20134417816448
0.8961016185613702,-0.4437771190837692,-0.007984847487763971,90.45750292275484,-26.346030273918934,6.157e-09,105.1949190719315
0.8968206091451462,-0.44231266476520487,-0.008503034801310773,90.48719387810446,-26.252553174038884,6.1580000000000004e-09,105.1589695427427
0.8977174983793053,-0.44047496047315177,-0.009225090773394493,90.52856626415547,-26.135385658802242,6.159e-09,105.11412508103474
0.8972992499803149,-0.44137883017008106,-0.00622770121755847,90.35682330238136,-26.192435606905757,6.16e-09,105.13503750098425
0.8970138629564517,-0.4419181469034115,-0.008630243414805831,90.49448266223737,-26.22738184241214,6.1610000000000005e-09,105.14930685217742
0.8962494246717008,-0.44343089962319937,-0.010295923222589529,90.58992336973107,-26.324494354428815,6.162e-09,105.18752876641496
0.896048727016741,-0.4438487435055841,-0.00974534248717054,90.55837583297927,-26.351052923650695,6.163e-09,105.19756364916294
0.8979899417961581,-0.43993058730378015,-0.008668493957064578,90.49667433885595,-26.100507045824333,6.164e-09,105.10050291019209
